timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 11:58:31.636704,23,23,0,5.444869565217391,0.5,6.354,4.349,Counter({'transformer_fallback': 23}),moderado,0.7,1.0
