timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-08 17:34:12.785928,15,15,0,5.365466666666666,0.5,6.189,3.41,Counter({'combined': 15}),moderado,0.7,1.0
