combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[2, 3, 10, 14, 20, 23]",4.405454545454546,0.5,transformer_fallback,72,4,21,1,"{0: 3, 1: 2, 2: 1}",3,0.7636363636363637,0.9500000000000001,0.0,1.0
"[1, 9, 13, 15, 26, 28]",4.822121212121213,0.5,transformer_fallback,92,2,27,1,"{0: 2, 1: 2, 2: 2}",1,0.7636363636363637,0.9,0.0,1.0
"[3, 12, 18, 26, 29, 32]",5.865515151515151,0.5,transformer_fallback,120,4,29,1,"{0: 1, 1: 2, 2: 2, 3: 1}",2,0.7054545454545454,1.05,0.0,1.0
"[8, 12, 21, 27, 31, 33]",5.7293939393939395,0.5,transformer_fallback,132,2,25,0,"{0: 1, 1: 1, 2: 2, 3: 2}",1,0.7818181818181819,1.1,0.0,1.0
"[3, 9, 19, 29, 36, 37]",5.789454545454546,0.5,transformer_fallback,133,1,34,1,"{0: 2, 1: 1, 2: 1, 3: 2}",4,0.7236363636363636,0.95,0.0,1.0
