timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 16:32:26.386814,7,7,0,4.146714285714286,0.5,5.774,3.051,Counter({'lstm': 7}),moderado,0.7,1.0
