timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 14:52:21.435010,21,21,0,5.495,0.5,6.36,3.18,Counter({'combined': 21}),moderado,0.7,1.0
