timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 15:14:56.304084,21,21,0,5.578285714285714,0.5,6.591,3.937,Counter({'transformer_fallback': 21}),moderado,0.7,1.0
