combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[12, 15, 17, 29, 37, 38]",6.3127272727272725,0.5,transformer_fallback,148,2,26,2,"{np.int64(1): 3, np.int64(2): 1, np.int64(3): 2}",3,0.7818181818181819,1.05,0.0,1.0
"[4, 10, 14, 22, 26, 31]",5.704666666666667,0.5,transformer_fallback,107,5,27,1,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 2, np.int64(3): 1}",1,0.72,1.0,0.0,1.0
"[3, 4, 16, 17, 28, 31]",5.382181818181818,0.5,transformer_fallback,99,3,28,1,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 1, np.int64(3): 1}",3,0.7054545454545454,0.9,0.0,1.0
"[3, 22, 24, 26, 35, 40]",5.6973939393939395,0.5,transformer_fallback,150,4,37,0,"{np.int64(0): 1, np.int64(2): 3, np.int64(3): 2}",1,0.7018181818181818,1.1,0.0,1.0
"[16, 20, 24, 25, 30, 35]",4.5467272727272725,0.5,transformer_fallback,150,4,19,0,"{np.int64(1): 2, np.int64(2): 3, np.int64(3): 1}",0,0.7418181818181818,0.9,0.0,1.0
