combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[6, 9, 19, 20, 22, 36]",5.667575757575758,0.5,lstm,112,4,30,1,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 1, np.int64(3): 1}",1,0.6272727272727273,1.05,0.0,1.0
"[5, 10, 20, 21, 22, 23]",4.793333333333333,0.5,lstm,101,3,18,1,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 3}",2,0.525,0.9749999999999999,0.0,1.0
"[13, 20, 21, 22, 23, 24]",3.18,0.5,lstm,123,3,11,1,"{np.int64(1): 2, np.int64(2): 4}",2,0.4916666666666667,0.9749999999999999,0.0,1.0
"[21, 22, 24, 26, 29, 39]",2.1542424242424243,0.5,lstm,161,3,18,2,"{np.int64(2): 5, np.int64(3): 1}",1,0.593939393939394,0.725,0.0,1.0
