timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 19:07:37.990463,208,201,7,6.5207114427860695,0.540818792312945,8.151,3.227,"Counter({'clustering': 35, 'montecarlo': 35, 'lstm_v2': 31, 'apriori': 31, 'transformer_deep': 31, 'genetico': 30, 'transformer_fallback': 4, 'lstm': 4})",moderado,0.7,1.0
