timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-08 17:24:52.632962,16,16,0,5.3824375,0.5,6.003,4.672,Counter({'transformer_fallback': 16}),moderado,0.7,1.0
