combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[8, 15, 20, 29, 34, 36]",11.39769696969697,0.5,transformer_fallback,142,4,28,0,"{0: 1, 1: 2, 2: 1, 3: 2}",1,0.7054545454545456,1.05,0.0,2.0
"[17, 28, 29, 30, 37, 38]",8.793454545454546,0.5,transformer_fallback,179,3,21,0,"{1: 1, 2: 3, 3: 2}",3,0.7418181818181818,0.9,0.0,2.0
"[6, 14, 15, 19, 31, 34]",11.745575757575757,0.5,transformer_fallback,119,3,28,1,"{0: 1, 1: 3, 3: 2}",2,0.7236363636363636,1.05,0.0,2.0
"[7, 15, 17, 21, 38, 39]",12.213575757575757,0.5,transformer_fallback,137,1,32,1,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.6836363636363636,0.95,0.0,2.0
"[13, 20, 21, 31, 33, 39]",9.945575757575758,0.5,transformer_fallback,157,1,26,2,"{1: 2, 2: 1, 3: 3}",2,0.7236363636363636,0.85,0.0,2.0
