combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[20, 21, 22, 24, 31, 40]",3.7083333333333335,0.5,lstm,158,4,20,2,"{1: 1, 2: 3, 3: 2}",1,0.47916666666666674,0.9500000000000001,0.0,1.0
"[20, 21, 22, 23, 37, 40]",3.195238095238095,0.5,lstm,163,3,20,4,"{1: 1, 2: 3, 3: 2}",2,0.40476190476190477,0.9000000000000001,0.0,1.0
"[20, 21, 22, 23, 29, 40]",2.345238095238095,0.5,lstm,155,3,20,4,"{1: 1, 2: 4, 3: 1}",2,0.40476190476190477,0.8000000000000002,0.0,1.0
"[20, 21, 22, 23, 39, 40]",3.028571428571428,0.5,lstm,165,3,20,3,"{1: 1, 2: 3, 3: 2}",1,0.40476190476190477,0.8500000000000001,0.0,1.0
"[3, 19, 20, 21, 22, 40]",5.7369047619047615,0.5,lstm,125,3,37,2,"{0: 1, 1: 2, 2: 2, 3: 1}",2,0.3839285714285714,1.05,0.0,1.0
"[3, 19, 20, 22, 23, 40]",5.022619047619048,0.5,lstm,127,3,37,3,"{0: 1, 1: 2, 2: 2, 3: 1}",3,0.43154761904761907,1.05,0.0,1.0
"[19, 20, 21, 22, 35, 40]",3.6809523809523808,0.5,lstm,157,3,21,2,"{1: 2, 2: 2, 3: 2}",1,0.4107142857142857,0.9,0.0,1.0
"[11, 13, 19, 20, 22, 40]",5.358333333333333,0.5,lstm,125,3,29,2,"{1: 4, 2: 1, 3: 1}",3,0.5208333333333334,1.05,0.0,1.0
