timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-13 19:12:09.859057,5,5,0,6.0982,0.5,6.891,5.208,Counter({'transformer_fallback': 5}),moderado,0.7,1.122468949039784
