combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[4, 15, 23, 26, 36, 39]",5.970666666666667,0.5,transformer_fallback,143,3,35,1,"{0: 1, 1: 1, 2: 2, 3: 2}",1,0.76,1.07,0.0,1.0
"[3, 7, 22, 33, 35, 40]",5.869393939393939,0.5,transformer_fallback,140,2,37,1,"{0: 2, 2: 1, 3: 3}",2,0.7151515151515152,1.12,0.0,1.0
"[11, 16, 25, 30, 32, 35]",5.722121212121213,0.5,transformer_fallback,149,3,24,1,"{1: 2, 2: 2, 3: 2}",1,0.7636363636363637,1.07,0.0,1.0
"[12, 17, 18, 29, 36, 39]",5.237333333333334,0.5,transformer_fallback,151,3,27,2,"{1: 3, 2: 1, 3: 2}",2,0.76,0.92,0.0,1.0
"[3, 8, 10, 28, 35, 40]",5.702727272727273,0.5,transformer_fallback,124,4,37,1,"{0: 3, 2: 1, 3: 2}",1,0.7151515151515151,1.12,0.0,1.0
