timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-11 18:18:47.066004,5,5,0,5.315,0.5,5.963,4.546,Counter({'transformer_fallback': 5}),moderado,0.7,1.0
