combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[20, 21, 22, 23, 36, 40]",2.3252942433161214,0.5,lstm,162,4,20,1,"{1: 1, 2: 3, 3: 2}",1,0.375,[],0.0,0.593692147229648
"[15, 20, 22, 23, 24, 40]",3.304886286245041,0.5,lstm,144,4,25,1,"{1: 2, 2: 3, 3: 1}",1,0.375,[],0.0,0.593692147229648
"[7, 21, 22, 23, 24, 40]",3.0476196891121936,0.5,lstm,137,3,33,1,"{0: 1, 2: 4, 3: 1}",2,0.375,[],0.0,0.593692147229648
"[2, 20, 21, 23, 24, 40]",2.810142830220334,0.5,lstm,130,4,38,1,"{0: 1, 1: 1, 2: 3, 3: 1}",2,0.375,[],0.0,0.593692147229648
