timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-19 10:40:26.772159,25,25,0,2.93024,0.5,3.669,1.83,Counter({'default': 25}),moderado,0.68,0.5934653640171786
