timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-08 16:22:06.414719,5,5,0,5.337999999999999,0.5,6.055,4.229,Counter({'transformer_fallback': 5}),moderado,0.7,1.0
