combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[6, 10, 11, 15, 22, 37]",5.871333333333333,0.5,transformer_fallback,101,3,31,2,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 1, np.int64(3): 1}",2,0.72,1.05,0.0,1.0
"[6, 10, 16, 24, 30, 38]",4.838,0.5,transformer_fallback,124,6,32,1,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 2, np.int64(3): 1}",0,0.72,0.95,0.0,1.0
"[5, 7, 13, 18, 25, 34]",6.055454545454546,0.5,transformer_fallback,102,2,29,2,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 1, np.int64(3): 1}",3,0.7636363636363637,1.05,0.0,1.0
"[6, 10, 18, 19, 28, 32]",5.6973939393939395,0.5,transformer_fallback,113,5,26,2,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 1, np.int64(3): 1}",1,0.7018181818181818,0.95,0.0,1.0
"[4, 14, 31, 34, 35, 40]",4.2293939393939395,0.5,transformer_fallback,158,4,36,0,"{np.int64(0): 1, np.int64(1): 1, np.int64(3): 4}",1,0.7818181818181819,0.9500000000000001,0.0,1.0
