timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-08 17:17:23.836465,15,15,0,5.373466666666668,0.5,6.325,3.414,Counter({'combined': 15}),moderado,0.7,1.0
