timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-15 11:40:57.143699,4,4,0,3.5272499999999996,0.5,3.651,3.453,Counter({'default': 4}),moderado,0.7,0.593692147229648
