combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[5, 7, 15, 19, 22, 40]",3.6512067054623354,0.5,default,108,2,35,0,"{0: 2, 1: 2, 2: 1, 3: 1}",3,1.0,1.05,0.0,0.593692147229648
"[5, 7, 15, 20, 26, 40]",3.552258014257394,0.5,default,113,3,35,0,"{0: 2, 1: 2, 2: 1, 3: 1}",2,1.0,1.05,0.0,0.593692147229648
"[6, 10, 15, 17, 18, 40]",3.453309323052453,0.5,default,106,4,34,0,"{0: 2, 1: 3, 3: 1}",1,1.0,1.05,0.0,0.593692147229648
"[7, 14, 21, 24, 32, 40]",3.453309323052453,0.5,default,138,4,33,0,"{0: 1, 1: 1, 2: 2, 3: 2}",1,1.0,1.1,0.0,0.593692147229648
