combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[7, 10, 13, 19, 26, 39]",6.0215151515151515,0.5,transformer_fallback,114,2,32,1,"{0: 2, 1: 2, 2: 1, 3: 1}",3,0.6787878787878788,1.05,0.0,1.0
"[1, 7, 18, 22, 37, 40]",5.146060606060606,0.5,transformer_fallback,125,3,39,1,"{0: 2, 1: 1, 2: 1, 3: 2}",2,0.7818181818181819,1.05,0.0,1.0
"[6, 13, 20, 25, 33, 36]",5.7133939393939395,0.5,transformer_fallback,133,3,30,0,"{0: 1, 1: 2, 2: 1, 3: 2}",1,0.7418181818181818,1.1,0.0,1.0
"[3, 4, 10, 16, 26, 39]",5.0440000000000005,0.5,transformer_fallback,98,4,36,2,"{0: 3, 1: 1, 2: 1, 3: 1}",1,0.6933333333333334,0.9,0.0,1.0
"[4, 12, 13, 16, 21, 25]",3.7973939393939395,0.5,transformer_fallback,91,3,21,1,"{0: 1, 1: 3, 2: 2}",1,0.7018181818181818,0.9,0.0,1.0
