combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[3, 14, 19, 21, 22, 34]",4.91,0.5,lstm,113,3,31,3,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 2, np.int64(3): 1}",2,0.5666666666666667,1.05,0.0,1.0
"[7, 10, 15, 19, 20, 22]",3.91,0.5,lstm,93,3,15,1,"{np.int64(0): 2, np.int64(1): 3, np.int64(2): 1}",2,0.5666666666666667,0.825,0.0,1.0
"[13, 19, 20, 22, 23, 27]",3.9633333333333334,0.5,lstm,124,2,14,1,"{np.int64(1): 3, np.int64(2): 3}",3,0.5333333333333334,0.9249999999999998,0.0,1.0
"[11, 20, 21, 22, 23, 34]",5.796666666666666,0.5,lstm,131,3,23,2,"{np.int64(1): 2, np.int64(2): 3, np.int64(3): 1}",2,0.5333333333333333,1.1,0.0,1.0
