combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[1, 3, 22, 24, 27, 36]",5.917575757575758,0.5,transformer_fallback,113,3,35,0,"{0: 2, 2: 3, 3: 1}",1,0.6272727272727273,1.1,0.0,1.0
"[4, 10, 11, 22, 24, 25]",3.7675757575757576,0.5,transformer_fallback,96,4,21,0,"{0: 2, 1: 1, 2: 3}",1,0.6272727272727273,0.9500000000000001,0.0,1.0
"[1, 11, 12, 25, 36, 38]",5.926666666666667,0.5,transformer_fallback,123,3,37,0,"{0: 1, 1: 2, 2: 1, 3: 2}",1,0.65,1.1,0.0,1.0
"[2, 6, 9, 15, 24, 37]",4.965151515151516,0.5,transformer_fallback,93,3,35,0,"{0: 3, 1: 1, 2: 1, 3: 1}",2,0.7045454545454546,0.9,0.0,1.0
