timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-12 19:38:45.920957,5,5,0,4.8132,0.5,6.293,3.095,Counter({'transformer_fallback': 5}),moderado,0.7,1.0
