timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-19 16:13:56.227731,124,124,0,3.5258870967741935,0.5029311198608476,4.758,1.407,"Counter({'montecarlo': 25, 'transformer_deep': 25, 'clustering': 25, 'entropy_fft_analyzer': 25, 'lstm_v2': 10, 'ghost_rng': 8, 'omega_200_analyzer': 5, 'inverse_mining': 1})",moderado,0.68,0.5793607604792965
