timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-08 08:36:36.927459,20,20,0,5.5176,0.5,6.359,4.605,Counter({'combined': 20}),moderado,0.7,1.0
