combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[1, 2, 5, 9, 21, 26]",3.604848484848485,0.5,transformer_fallback,64,2,25,2,"{0: 4, 2: 2}",2,0.6787878787878788,0.8500000000000001,0.0,1.0
"[6, 15, 26, 35, 38, 40]",4.898181818181818,0.5,transformer_fallback,160,4,34,1,"{0: 1, 1: 1, 2: 1, 3: 3}",0,0.7454545454545455,0.9,0.0,1.0
"[3, 5, 12, 17, 19, 24]",3.9127272727272726,0.5,transformer_fallback,80,2,21,0,"{0: 2, 1: 3, 2: 1}",4,0.7818181818181819,0.9,0.0,1.0
"[1, 2, 21, 33, 34, 40]",4.945454545454545,0.5,transformer_fallback,131,3,39,1,"{0: 2, 2: 1, 3: 3}",1,0.696969696969697,1.1,0.0,1.0
"[1, 10, 14, 15, 16, 25]",4.648181818181818,0.5,transformer_fallback,81,3,24,0,"{0: 2, 1: 3, 2: 1}",0,0.7454545454545455,0.9,0.0,1.0
