timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 15:38:19.724327,24,24,0,5.491708333333334,0.5,6.358,3.942,Counter({'transformer_fallback': 24}),moderado,0.7,1.0
