timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 19:02:41.752170,179,175,4,6.512982857142857,0.5547875854341737,7.944,3.854,"Counter({'clustering': 30, 'montecarlo': 30, 'genetico': 29, 'apriori': 27, 'transformer_deep': 27, 'lstm_v2': 26, 'transformer_fallback': 3, 'lstm': 3})",moderado,0.7,1.0
