combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[10, 19, 20, 21, 22, 38]",5.645555555555556,0.5,lstm,130,4,28,1,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 2, np.int64(3): 1}",1,0.5722222222222222,1.05,0.0,1.0
"[7, 20, 21, 22, 23, 38]",5.772222222222222,0.5,lstm,131,3,31,1,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 3, np.int64(3): 1}",2,0.4722222222222222,1.1,0.0,1.0
"[20, 21, 22, 23, 24, 40]",3.98015873015873,0.5,lstm,150,4,20,2,"{np.int64(1): 1, np.int64(2): 4, np.int64(3): 1}",1,0.4087301587301587,1.05,0.0,1.0
"[9, 20, 22, 23, 24, 32]",5.636666666666667,0.5,lstm,130,4,23,1,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 3, np.int64(3): 1}",1,0.55,1.1,0.0,1.0
"[5, 17, 21, 22, 23, 24]",4.37,0.5,lstm,112,2,19,1,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 4}",3,0.55,0.85,0.0,1.0
"[20, 21, 22, 23, 34, 40]",2.8023809523809518,0.5,lstm,160,4,20,3,"{np.int64(1): 1, np.int64(2): 3, np.int64(3): 2}",1,0.4642857142857143,0.9,0.0,1.0
