combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[6, 19, 20, 21, 22, 40]",5.566666666666667,0.5,lstm,128,4,34,2,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 2, np.int64(3): 1}",1,0.375,1.05,0.0,1.0
"[19, 20, 22, 23, 26, 40]",3.8333333333333335,0.5,lstm,150,4,21,3,"{np.int64(1): 2, np.int64(2): 3, np.int64(3): 1}",2,0.375,1.05,0.0,1.0
"[20, 21, 22, 23, 24, 40]",3.045238095238095,0.5,lstm,150,4,20,3,"{np.int64(1): 1, np.int64(2): 4, np.int64(3): 1}",1,0.3214285714285714,1.0,0.0,1.0
"[20, 21, 22, 23, 35, 40]",2.745238095238095,0.5,lstm,161,3,20,3,"{np.int64(1): 1, np.int64(2): 3, np.int64(3): 2}",1,0.3214285714285714,0.9500000000000001,0.0,1.0
