combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[6, 10, 14, 22, 34, 40]",4.806727272727272,0.5,transformer_fallback,126,6,34,0,"{0: 2, 1: 1, 2: 1, 3: 2}",0,0.6418181818181818,1.0,0.0,1.0
"[12, 14, 17, 20, 34, 36]",4.09739393939394,0.5,transformer_fallback,133,5,24,1,"{1: 4, 3: 2}",1,0.7018181818181819,0.95,0.0,1.0
"[1, 5, 11, 15, 18, 30]",5.253333333333334,0.5,transformer_fallback,80,2,29,1,"{0: 2, 1: 3, 2: 1}",2,0.8,0.9,0.0,1.0
"[2, 8, 12, 22, 27, 37]",5.872787878787879,0.5,transformer_fallback,108,4,35,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.7236363636363636,1.1,0.0,1.0
"[2, 10, 14, 22, 26, 34]",4.964666666666667,0.5,transformer_fallback,108,6,32,0,"{0: 2, 1: 1, 2: 2, 3: 1}",1,0.62,0.9,0.0,1.0
