timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 21:56:23.993897,5,5,0,5.5106,0.5,6.096,4.847,Counter({'transformer_fallback': 5}),moderado,0.7,1.0
