timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 18:59:34.218963,5,5,0,4.216000000000001,0.5,5.577,2.992,Counter({'lstm': 5}),moderado,0.7,1.0
