timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-12 19:58:12.788394,5,5,0,10.9086,0.5,12.625,8.927,Counter({'transformer_fallback': 5}),moderado,0.6875,2.0
