timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 19:01:07.250670,27,27,0,5.566592592592593,0.5,6.599,4.343,Counter({'transformer_fallback': 27}),moderado,0.7,1.0
