timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 15:38:15.555608,24,24,0,5.575958333333333,0.5,6.176,4.763,Counter({'combined': 24}),moderado,0.7,1.0
