timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-19 10:08:10.802702,144,144,0,3.6794027777777782,0.5356376646467369,4.745,1.48,"Counter({'montecarlo': 21, 'apriori': 21, 'clustering': 21, 'genetico': 21, 'meta_learning': 21, 'entropy_fft_analyzer': 17, 'lstm_v2': 10, 'transformer_fallback': 5, 'omega_200_analyzer': 5, 'ghost_rng': 1, 'inverse_mining': 1})",moderado,0.68,0.5934653640171786
