timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 22:40:45.080817,5,5,0,5.6903999999999995,0.5,6.124,4.616,Counter({'transformer_fallback': 5}),moderado,0.7,1.0
