combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[13, 16, 19, 25, 26, 30]",3.8640606060606064,0.5,transformer_fallback,129,3,17,0,"{np.int64(1): 3, np.int64(2): 3}",2,0.7018181818181819,0.9,0.0,1.0
"[5, 13, 21, 24, 31, 33]",6.023454545454546,0.5,transformer_fallback,127,1,28,2,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 2, np.int64(3): 2}",3,0.6836363636363637,1.0,0.0,1.0
"[4, 13, 17, 25, 31, 38]",6.0307272727272725,0.5,transformer_fallback,128,2,34,1,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 1, np.int64(3): 2}",3,0.7018181818181819,1.05,0.0,1.0
"[3, 5, 7, 20, 31, 40]",5.789454545454546,0.5,transformer_fallback,106,2,37,1,"{np.int64(0): 3, np.int64(1): 1, np.int64(3): 2}",4,0.7236363636363636,1.1,0.0,1.0
"[2, 5, 26, 27, 30, 32]",6.122787878787879,0.5,transformer_fallback,122,4,30,1,"{np.int64(0): 2, np.int64(2): 3, np.int64(3): 1}",2,0.7236363636363636,1.1,0.0,1.0
