combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[2, 4, 6, 22, 34, 38]",5.263393939393939,0.5,transformer_fallback,106,6,36,2,"{np.int64(0): 3, np.int64(2): 1, np.int64(3): 2}",1,0.7418181818181818,1.0,0.0,1.0
"[5, 7, 26, 31, 35, 36]",6.07,0.5,transformer_fallback,140,2,31,0,"{np.int64(0): 2, np.int64(2): 1, np.int64(3): 3}",3,0.8,1.1,0.0,1.0
"[4, 13, 17, 20, 25, 38]",5.8800606060606055,0.5,transformer_fallback,117,3,34,0,"{np.int64(0): 1, np.int64(1): 3, np.int64(2): 1, np.int64(3): 1}",2,0.7418181818181818,1.05,0.0,1.0
"[12, 13, 14, 15, 30, 39]",5.122121212121213,0.5,transformer_fallback,123,3,27,0,"{np.int64(1): 4, np.int64(2): 1, np.int64(3): 1}",1,0.7636363636363637,1.05,0.0,1.0
"[2, 10, 12, 23, 24, 28]",4.988787878787879,0.5,transformer_fallback,99,5,26,1,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 3}",2,0.7636363636363637,0.85,0.0,1.0
