timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 22:32:38.309254,6,6,0,4.7985,0.5,5.827,4.059,Counter({'lstm': 6}),moderado,0.7,1.0
