combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[12, 13, 22, 26, 37, 40]",6.138787878787879,0.5,transformer_fallback,150,4,28,0,"{1: 2, 2: 2, 3: 2}",2,0.7636363636363637,1.1,0.0,1.0
"[1, 2, 4, 19, 20, 30]",5.246060606060606,0.5,transformer_fallback,76,4,29,0,"{0: 3, 1: 2, 2: 1}",2,0.7818181818181819,0.9,0.0,1.0
"[5, 6, 8, 25, 36, 40]",5.9633939393939395,0.5,transformer_fallback,120,4,35,0,"{0: 3, 2: 1, 3: 2}",1,0.7418181818181818,1.1,0.0,1.0
"[9, 11, 15, 33, 34, 37]",5.888787878787879,0.5,transformer_fallback,139,1,28,0,"{0: 1, 1: 2, 3: 3}",2,0.7636363636363637,0.95,0.0,1.0
"[2, 6, 8, 11, 18, 31]",5.139454545454546,0.5,transformer_fallback,76,4,29,0,"{0: 3, 1: 2, 3: 1}",3,0.7236363636363636,0.9,0.0,1.0
