combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[4, 10, 14, 17, 28, 34]",5.706121212121213,0.5,transformer_fallback,107,5,30,2,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 1, np.int64(3): 1}",1,0.7236363636363636,0.95,0.0,1.0
"[4, 13, 16, 19, 32, 39]",5.8640606060606055,0.5,transformer_fallback,123,3,35,0,"{np.int64(0): 1, np.int64(1): 3, np.int64(3): 2}",2,0.7018181818181819,1.05,0.0,1.0
"[4, 12, 13, 14, 33, 37]",5.856787878787879,0.5,transformer_fallback,113,3,33,0,"{np.int64(0): 1, np.int64(1): 3, np.int64(3): 2}",2,0.6836363636363637,1.1,0.0,1.0
"[8, 13, 17, 19, 22, 40]",6.039454545454546,0.5,transformer_fallback,119,3,32,0,"{np.int64(0): 1, np.int64(1): 3, np.int64(2): 1, np.int64(3): 1}",3,0.7236363636363636,1.05,0.0,1.0
"[11, 18, 20, 21, 29, 33]",5.896060606060606,0.5,transformer_fallback,132,2,22,0,"{np.int64(1): 3, np.int64(2): 2, np.int64(3): 1}",2,0.7818181818181819,1.05,0.0,1.0
