timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-08 18:11:24.527032,17,17,0,5.429058823529411,0.5,6.594,3.935,Counter({'transformer_fallback': 17}),moderado,0.7,1.0
