combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[3, 7, 15, 16, 33, 38]",5.743333333333333,0.5,transformer_fallback,112,2,35,0,"{np.int64(0): 2, np.int64(1): 2, np.int64(3): 2}",2,0.4,1.05,0.0,1.0
"[3, 5, 6, 21, 28, 38]",5.993333333333333,0.5,transformer_fallback,101,3,35,0,"{np.int64(0): 3, np.int64(2): 2, np.int64(3): 1}",2,0.4,1.05,0.0,1.0
