timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-19 14:27:46.760582,10,10,0,3.1683999999999997,0.5,3.445,2.661,Counter({'lstm': 10}),moderado,0.68,0.5793607604792965
