timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-13 18:05:33.190338,2,2,0,3.013,0.5,3.107,2.919,Counter({'default': 2}),moderado,0.7,0.593692147229648
