combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[11, 12, 15, 21, 35, 36]",5.7293939393939395,0.5,transformer_fallback,130,2,25,0,"{np.int64(1): 3, np.int64(2): 1, np.int64(3): 2}",1,0.7818181818181819,1.05,0.0,1.0
"[7, 9, 17, 26, 29, 39]",6.0467272727272725,0.5,transformer_fallback,127,1,32,1,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 2, np.int64(3): 1}",3,0.7418181818181818,0.95,0.0,1.0
"[10, 17, 26, 27, 31, 37]",6.0467272727272725,0.5,transformer_fallback,148,2,27,2,"{np.int64(0): 1, np.int64(1): 1, np.int64(2): 2, np.int64(3): 2}",3,0.7418181818181818,1.05,0.0,1.0
"[5, 13, 19, 32, 38, 40]",6.3127272727272725,0.5,transformer_fallback,147,3,35,2,"{np.int64(0): 1, np.int64(1): 2, np.int64(3): 3}",3,0.7818181818181819,1.05,0.0,1.0
"[2, 5, 9, 15, 22, 27]",5.224242424242425,0.5,transformer_fallback,80,2,25,2,"{np.int64(0): 3, np.int64(1): 1, np.int64(2): 2}",2,0.7272727272727273,0.9,0.0,1.0
