timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-14 10:35:04.679220,2,2,0,3.3665000000000003,0.5,3.608,3.125,Counter({'default': 2}),moderado,0.7,0.5787467442905244
