combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[6, 10, 19, 23, 24, 35]",5.85,0.5,transformer_fallback,117,3,29,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.6666666666666667,1.07,0.0,1.0
"[1, 3, 6, 19, 34, 35]",5.21939393939394,0.5,transformer_fallback,98,2,34,1,"{0: 3, 1: 1, 3: 2}",2,0.7151515151515152,0.92,0.0,1.0
"[17, 27, 30, 32, 33, 38]",3.8133939393939396,0.5,transformer_fallback,177,3,21,1,"{1: 1, 2: 2, 3: 3}",1,0.7418181818181818,0.92,0.0,1.0
"[6, 7, 23, 24, 27, 37]",6.0215151515151515,0.5,transformer_fallback,124,2,31,1,"{0: 2, 2: 3, 3: 1}",3,0.6787878787878788,1.12,0.0,1.0
"[4, 25, 33, 37, 38, 40]",4.4633939393939395,0.5,transformer_fallback,177,3,36,1,"{0: 1, 2: 1, 3: 4}",1,0.7418181818181818,0.9700000000000001,0.0,1.0
