timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 14:54:00.139990,21,21,0,5.096809523809524,0.5,6.4,2.733,Counter({'default': 21}),moderado,0.7,1.0
