timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-16 16:54:29.106812,8,8,0,3.178625,0.5,3.441,2.88,Counter({'lstm': 8}),moderado,0.68,0.593692147229648
