combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[2, 3, 7, 15, 24, 26]",5.420000000000001,0.5,transformer_fallback,77,3,24,0,"{np.int64(0): 3, np.int64(1): 1, np.int64(2): 2}",3,0.8,0.9,0.0,1.0
"[5, 6, 8, 23, 28, 35]",5.872787878787879,0.5,transformer_fallback,105,3,30,0,"{np.int64(0): 3, np.int64(2): 2, np.int64(3): 1}",2,0.7236363636363636,1.1,0.0,1.0
"[4, 9, 14, 23, 32, 37]",5.896060606060606,0.5,transformer_fallback,119,3,33,0,"{np.int64(0): 2, np.int64(1): 1, np.int64(2): 1, np.int64(3): 2}",2,0.7818181818181819,1.0,0.0,1.0
"[5, 11, 16, 18, 35, 39]",5.871333333333333,0.5,transformer_fallback,124,2,34,0,"{np.int64(0): 1, np.int64(1): 3, np.int64(3): 2}",2,0.72,1.05,0.0,1.0
"[12, 16, 29, 30, 35, 38]",4.81339393939394,0.5,transformer_fallback,160,4,26,0,"{np.int64(1): 2, np.int64(2): 2, np.int64(3): 2}",1,0.7418181818181818,0.9,0.0,1.0
