combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[1, 6, 12, 14, 23, 30]",4.771212121212122,0.5,transformer_fallback,86,4,29,0,"{0: 2, 1: 2, 2: 2}",1,0.6363636363636365,0.9500000000000001,0.0,1.0
"[3, 14, 27, 33, 34, 40]",4.75909090909091,0.5,transformer_fallback,151,3,37,0,"{0: 1, 1: 1, 2: 1, 3: 3}",1,0.6060606060606062,0.9500000000000001,0.0,1.0
"[3, 10, 11, 24, 25, 38]",5.837878787878788,0.5,transformer_fallback,111,3,35,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.6363636363636365,1.1,0.0,1.0
