combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[5, 12, 18, 24, 26, 30]",5.521428571428571,0.5,lstm,115,5,25,1,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 3}",1,0.26190476190476186,0.95,0.0,1.0
"[6, 12, 18, 24, 26, 30]",4.626190476190476,0.5,lstm,116,6,24,1,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 3}",0,0.19047619047619035,0.95,0.0,1.0
"[6, 12, 18, 24, 26, 29]",5.521428571428571,0.5,lstm,115,5,23,1,"{np.int64(0): 1, np.int64(1): 2, np.int64(2): 3}",1,0.26190476190476186,0.8999999999999999,0.0,1.0
