timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 18:52:10.743282,18,18,0,5.471833333333333,0.5,6.357,3.178,Counter({'combined': 18}),moderado,0.7,1.0
