combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[8, 20, 25, 27, 28, 38]",5.539454545454546,0.5,transformer_fallback,146,4,30,1,"{0: 1, 1: 1, 2: 3, 3: 1}",0,0.7236363636363636,1.1,0.0,1.0
"[5, 13, 23, 25, 27, 31]",4.820060606060606,0.5,transformer_fallback,124,0,26,1,"{0: 1, 1: 1, 2: 3, 3: 1}",4,0.6751515151515152,1.0,0.0,1.0
"[2, 9, 11, 16, 31, 40]",5.055454545454546,0.5,transformer_fallback,109,3,38,0,"{0: 2, 1: 2, 3: 2}",3,0.7636363636363637,1.05,0.0,1.0
"[1, 4, 6, 7, 20, 22]",3.479393939393939,0.5,transformer_fallback,60,4,21,1,"{0: 4, 1: 1, 2: 1}",1,0.7818181818181819,0.8500000000000001,0.0,1.0
"[3, 5, 10, 25, 31, 37]",5.778787878787879,0.5,transformer_fallback,111,1,34,0,"{0: 3, 2: 1, 3: 2}",4,0.696969696969697,1.0,0.0,1.0
