combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[1, 14, 19, 27, 34, 39]",4.722121212121213,0.5,transformer_fallback,134,2,38,0,"{0: 1, 1: 2, 2: 1, 3: 2}",1,0.7636363636363637,1.05,0.0,1.0
"[9, 21, 27, 31, 32, 35]",4.798848484848485,0.5,transformer_fallback,155,1,26,1,"{0: 1, 2: 2, 3: 3}",1,0.7054545454545456,0.85,0.0,1.0
"[3, 4, 20, 27, 28, 36]",5.948848484848485,0.5,transformer_fallback,118,4,33,0,"{0: 2, 1: 1, 2: 2, 3: 1}",1,0.7054545454545454,1.1,0.0,1.0
"[4, 5, 13, 30, 31, 32]",6.2967272727272725,0.5,transformer_fallback,115,3,28,2,"{0: 2, 1: 1, 2: 1, 3: 2}",3,0.7418181818181818,1.1,0.0,1.0
"[3, 17, 20, 21, 24, 38]",5.8800606060606055,0.5,transformer_fallback,123,3,35,1,"{0: 1, 1: 2, 2: 2, 3: 1}",2,0.7418181818181818,1.05,0.0,1.0
