timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-08 09:28:48.874874,4,4,0,5.805750000000001,0.5,5.95,5.745,Counter({'lstm': 4}),moderado,0.7,1.0
