combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[4, 5, 16, 20, 26, 34]",5.848484848484849,0.5,transformer_fallback,105,5,30,0,"{np.int64(0): 2, np.int64(1): 2, np.int64(2): 1, np.int64(3): 1}",1,0.4545454545454546,0.95,0.0,1.0
"[3, 11, 12, 19, 34, 35]",5.931818181818182,0.5,transformer_fallback,114,2,32,0,"{np.int64(0): 1, np.int64(1): 3, np.int64(3): 2}",3,0.4545454545454546,1.05,0.0,1.0
