timestamp,total_combinations,scored_combinations,rejected_combinations,average_score,average_svi_score,max_score,min_score,sources,perfil_svi,threshold,arima_score
2025-08-09 15:56:11.479395,4,4,0,5.2445,0.5,6.032,4.282,Counter({'transformer_fallback': 4}),<Logger OmegaPredictor (INFO)>,0.7,1.0
